Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,5,31,11,30,16.6,96,479,244,3,12.5,110,258,0,189,76.65,72.04,0.16,998,2.1,188,1.8,9.4965,7.3336
1999,5,31,12,30,18.5,124,630,426,0,13.100000000000001,124,630,0,426,70.92,61.39,0.16,998,2.1,186,2.1,23.2888,18.1744
1999,5,31,13,30,20.200000000000003,149,705,597,8,13.200000000000001,229,442,0,510,63.940000000000005,50.61,0.16,998,2.3000000000000003,192,2.5,29.3960,23.0479
1999,5,31,14,30,20.8,178,733,738,7,13.3,298,426,0,623,62.28,40.11,0.16,998,2.5,200,2.9000000000000004,37.0609,29.1248
1999,5,31,15,30,21.1,199,745,841,8,13.3,348,424,0,713,61.07,30.63,0.16,998,2.8000000000000003,209,3.2,43.1936,33.9849
1999,5,31,16,30,22.200000000000003,209,755,900,7,13.600000000000001,431,324,0,727,58.36,23.75,0.16,998,3,218,3.8000000000000003,44.4391,34.9844
1999,5,31,17,30,23.400000000000002,205,762,910,8,14.200000000000001,388,417,0,773,56.18,22.27,0.16,997,3.2,223,4.6000000000000005,47.3245,37.2593
1999,5,31,18,30,23.400000000000002,177,784,875,6,14.3,410,67,0,469,56.57,27.11,0.16,997,3.3000000000000003,225,5.300000000000001,28.5538,22.4732
1999,5,31,19,30,22.400000000000002,145,797,792,4,14.100000000000001,349,49,0,390,59.550000000000004,35.72,0.16,996,3.4000000000000004,221,5.1000000000000005,23.4192,18.4159
1999,5,31,20,30,22,129,766,662,4,14.100000000000001,212,10,0,219,60.85,45.89,0.16,996,3.3000000000000003,215,4.6000000000000005,12.8271,10.0693
1999,5,31,21,30,22.1,117,692,498,8,14.100000000000001,148,0,0,148,60.31,56.6,0.16,995,3.3000000000000003,212,4.6000000000000005,8.3111,6.5022
1999,5,31,22,30,21.8,100,566,318,4,14.100000000000001,50,0,0,50,61.51,67.34,0.16,995,3.4000000000000004,208,4.1000000000000005,2.6188,2.0340
1999,5,31,23,30,21.400000000000002,68,368,146,8,14.3,52,0,0,52,63.9,77.77,0.16,995,3.5,205,3.5,2.4914,1.9050
1999,6,1,0,30,19.3,17,71,20,7,14.4,11,0,7,11,73.49,87.46000000000001,0.16,995,3.6,197,2.1,0.0000,0.0000
1999,6,1,1,30,18.400000000000002,0,0,0,7,14.5,0,0,0,0,78.13,96.64,0.16,995,3.8000000000000003,196,1.9000000000000001,0.0000,0.0000
1999,6,1,2,30,17.7,0,0,0,4,14.700000000000001,0,0,0,0,82.36,104.23,0.16,995,3.9000000000000004,196,2.1,0.0000,0.0000
1999,6,1,3,30,17.3,0,0,0,7,14.700000000000001,0,0,0,0,84.98,109.97,0.16,994,4,197,2.4000000000000004,0.0000,0.0000
1999,6,1,4,30,16.900000000000002,0,0,0,7,14.9,0,0,0,0,88.25,113.34,0.16,994,4,201,2.7,0.0000,0.0000
1999,6,1,5,30,16.5,0,0,0,7,15.200000000000001,0,0,0,0,92.04,113.97,0.16,993,4.1000000000000005,204,3,0.0000,0.0000
1999,6,1,6,30,16.400000000000002,0,0,0,7,15.5,0,0,0,0,94.7,111.77,0.16,993,4.1000000000000005,208,3.3000000000000003,0.0000,0.0000
1999,6,1,7,30,16.5,0,0,0,8,15.9,0,0,0,0,96.11,107.01,0.16,993,4.2,215,3.8000000000000003,0.0000,0.0000
1999,6,1,8,30,16.400000000000002,0,0,0,7,16.1,0,0,0,0,98.29,100.17,0.16,992,4.1000000000000005,216,3.9000000000000004,0.0000,0.0000
1999,6,1,9,30,16.400000000000002,0,0,0,7,16.1,0,0,0,0,98.07000000000001,91.77,0.16,992,4.1000000000000005,213,3.8000000000000003,0.0000,0.0000
1999,6,1,10,30,16.6,49,215,79,8,16.1,15,0,7,15,97.14,82.16,0.16,992,4.2,209,4.1000000000000005,0.0000,0.0000
1999,6,1,11,30,17.1,102,415,230,7,16.400000000000002,75,0,0,75,95.68,71.97,0.16,992,4.2,207,4.6000000000000005,3.7709,2.9124
1999,6,1,12,30,17.900000000000002,146,530,400,8,16.8,144,0,0,144,93.22,61.33,0.16,992,4.2,209,5.2,7.8752,6.1460
1999,6,1,13,30,18.900000000000002,179,610,566,6,17.2,96,0,0,96,89.89,50.550000000000004,0.16,992,4.1000000000000005,215,5.7,5.5346,4.3395
1999,6,1,14,30,20,203,662,709,8,17.400000000000002,151,2,0,153,84.75,40.04,0.16,992,4.1000000000000005,218,5.800000000000001,9.1031,7.1539
1999,6,1,15,30,20.900000000000002,232,675,813,7,17.5,202,9,0,210,80.87,30.54,0.16,992,4.1000000000000005,219,5.7,12.7236,10.0110
1999,6,1,16,30,21.3,245,688,875,8,17.6,272,15,0,286,79.31,23.63,0.16,992,4,219,5.4,17.4845,13.7647
1999,6,1,17,30,21.5,240,699,888,8,17.6,342,23,0,364,78.55,22.13,0.16,992,4.1000000000000005,219,5.1000000000000005,22.2879,17.5478
1999,6,1,18,30,21.5,247,670,844,7,17.7,426,88,0,505,78.96000000000001,26.98,0.16,992,4.1000000000000005,220,4.7,30.7507,24.2025
1999,6,1,19,30,21.200000000000003,236,637,754,7,17.8,392,183,0,541,80.89,35.6,0.16,992,4.2,222,4.3,32.4942,25.5524
1999,6,1,20,30,20.900000000000002,212,595,626,7,17.900000000000002,317,231,0,478,83.08,45.78,0.16,992,4.2,225,3.8000000000000003,28.0064,21.9856
1999,6,1,21,30,20.700000000000003,171,547,473,3,18.1,221,309,0,392,85.05,56.49,0.16,992,4.2,226,3.3000000000000003,22.0252,17.2323
1999,6,1,22,30,20.400000000000002,130,449,303,8,18.3,152,206,0,231,87.5,67.23,0.16,992,4.1000000000000005,224,2.9000000000000004,12.1096,9.4067
1999,6,1,23,30,20.3,77,301,141,8,18.3,77,301,5,141,88.43,77.65,0.16,992,4.1000000000000005,223,2.6,6.7600,5.1698
1999,6,2,0,30,18.6,17,58,19,7,18.1,10,0,7,10,96.77,87.34,0.16,993,4,218,1.9000000000000001,0.0000,0.0000
1999,6,2,1,30,17.7,0,0,0,7,17.5,0,0,0,0,99.03,96.51,0.16,993,4,217,1.9000000000000001,0.0000,0.0000
1999,6,2,2,30,17.2,0,0,0,7,17.2,0,0,0,0,100,104.10000000000001,0.16,993,4,216,1.8,0.0000,0.0000
1999,6,2,3,30,16.7,0,0,0,7,16.7,0,0,0,0,100,109.83,0.16,993,4,217,1.7000000000000002,0.0000,0.0000
1999,6,2,4,30,16.6,0,0,0,7,16.6,0,0,0,0,100,113.2,0.16,993,4,219,1.7000000000000002,0.0000,0.0000
1999,6,2,5,30,16.6,0,0,0,3,16.6,0,0,0,0,99.86,113.84,0.16,992,4.1000000000000005,220,1.7000000000000002,0.0000,0.0000
1999,6,2,6,30,16.6,0,0,0,1,16.5,0,0,0,0,99.68,111.65,0.16,992,4.1000000000000005,219,1.8,0.0000,0.0000
1999,6,2,7,30,16.5,0,0,0,7,16.5,0,0,0,0,100,106.9,0.16,992,4.1000000000000005,214,1.8,0.0000,0.0000
1999,6,2,8,30,16.5,0,0,0,7,16.400000000000002,0,0,0,0,99.46000000000001,100.08,0.16,992,4.1000000000000005,208,1.9000000000000001,0.0000,0.0000
1999,6,2,9,30,16.5,0,0,0,7,16.3,0,0,0,0,98.74000000000001,91.69,0.16,992,4.1000000000000005,200,2.1,0.0000,0.0000
1999,6,2,10,30,16.7,55,109,70,7,16.3,11,0,7,11,97.73,82.09,0.16,992,4.1000000000000005,193,2.5,0.0000,0.0000
1999,6,2,11,30,17.1,125,309,221,4,16.5,116,53,0,133,96.39,71.91,0.16,992,4.1000000000000005,187,2.9000000000000004,6.6908,5.1679
1999,6,2,12,30,17.900000000000002,176,446,391,7,17,182,35,0,199,94.38,61.27,0.16,992,4.1000000000000005,184,3.1,10.8872,8.4969
1999,6,2,13,30,19,213,539,556,7,17.6,266,56,0,302,91.32000000000001,50.49,0.16,992,4.1000000000000005,187,3.5,17.4149,13.6546
1999,6,2,14,30,19.900000000000002,231,614,701,8,18,364,163,0,489,88.86,39.980000000000004,0.16,992,4.1000000000000005,194,3.9000000000000004,29.0984,22.8678
1999,6,2,15,30,20.6,241,662,812,7,18.3,416,238,0,621,86.81,30.46,0.16,991,4,197,4,37.6300,29.6079
1999,6,2,16,30,21.3,223,721,884,6,18.6,451,111,0,553,84.49,23.52,0.16,991,3.9000000000000004,197,3.9000000000000004,33.8115,26.6183
1999,6,2,17,30,21.900000000000002,195,767,907,7,18.7,442,79,0,515,81.92,22,0.16,990,3.8000000000000003,192,3.7,31.5378,24.8306
1999,6,2,18,30,22.1,190,757,865,6,18.6,384,44,0,423,80.32000000000001,26.85,0.16,988,3.9000000000000004,177,3.5,25.7618,20.2762
1999,6,2,19,30,21.900000000000002,182,727,774,6,18.3,281,19,0,296,80.10000000000001,35.480000000000004,0.16,987,4.1000000000000005,158,3.6,17.7828,13.9841
1999,6,2,20,30,21.3,160,691,643,7,18.1,182,5,0,185,82.24,45.660000000000004,0.16,986,4.5,154,4.1000000000000005,10.8432,8.5124
1999,6,2,21,30,20.3,201,470,461,4,18.2,154,0,0,154,87.75,56.38,0.16,986,4.7,173,4.5,8.6575,6.7738
1999,6,2,22,30,19.400000000000002,184,249,281,4,18.3,73,0,0,73,93.48,67.11,0.16,986,4.2,200,4.5,3.8306,2.9759
1999,6,2,23,30,19.1,91,199,134,8,18.2,66,0,0,66,94.28,77.54,0.16,986,3.8000000000000003,213,4.4,3.1662,2.4219
1999,6,3,0,30,17.7,18,78,22,4,17.2,9,0,7,9,97.13,87.23,0.16,986,3.1,231,4,0.0000,0.0000
1999,6,3,1,30,16.8,0,0,0,1,16.3,0,0,0,0,96.95,96.39,0.16,987,3.1,233,4,0.0000,0.0000
1999,6,3,2,30,16,0,0,0,7,15.8,0,0,0,0,98.67,103.96000000000001,0.16,987,3.2,235,4.2,0.0000,0.0000
1999,6,3,3,30,15.4,0,0,0,0,15.3,0,0,0,0,99.15,109.7,0.16,987,3.2,241,4.3,0.0000,0.0000
1999,6,3,4,30,14.8,0,0,0,0,14.700000000000001,0,0,0,0,99.12,113.07000000000001,0.16,987,3.2,252,4.5,0.0000,0.0000
1999,6,3,5,30,14.100000000000001,0,0,0,0,13.8,0,0,0,0,97.83,113.71000000000001,0.16,988,3.2,267,4.7,0.0000,0.0000
1999,6,3,6,30,13.600000000000001,0,0,0,4,12.9,0,0,0,0,95.33,111.53,0.16,988,3.3000000000000003,282,5.1000000000000005,0.0000,0.0000
1999,6,3,7,30,13.4,0,0,0,3,12.600000000000001,0,0,0,0,94.71000000000001,106.8,0.16,989,3.3000000000000003,292,5.2,0.0000,0.0000
1999,6,3,8,30,13.200000000000001,0,0,0,1,12.600000000000001,0,0,0,0,95.91,99.99000000000001,0.16,990,3,294,5.1000000000000005,0.0000,0.0000
1999,6,3,9,30,12.9,0,0,0,7,12.3,0,0,0,0,96.01,91.62,0.16,991,2.5,295,5,0.0000,0.0000
1999,6,3,10,30,13.200000000000001,43,354,92,7,12.100000000000001,46,15,7,48,93.29,82.02,0.16,992,2.1,300,5.2,0.0000,0.0000
1999,6,3,11,30,14.200000000000001,71,617,263,7,12.4,116,49,0,131,89.05,71.86,0.16,993,1.8,308,5.6000000000000005,6.5933,5.0929
1999,6,3,12,30,15.5,87,757,451,3,12.5,203,147,0,274,82.58,61.22,0.16,993,1.7000000000000002,313,5.6000000000000005,14.9951,11.7033
1999,6,3,13,30,16.8,98,837,631,2,12.3,283,99,0,346,74.99,50.44,0.16,994,1.7000000000000002,311,5.5,19.9560,15.6472
1999,6,3,14,30,17.900000000000002,107,879,781,2,12.200000000000001,301,32,0,325,69.11,39.92,0.16,995,1.8,308,5.6000000000000005,19.3421,15.2007
1999,6,3,15,30,18.400000000000002,116,900,893,3,12.100000000000001,419,219,0,608,66.81,30.38,0.16,995,1.8,306,5.7,36.8468,28.9919
1999,6,3,16,30,18.7,123,909,957,3,12,420,62,0,477,64.91,23.42,0.16,995,1.8,307,5.800000000000001,29.1679,22.9627
1999,6,3,17,30,18.900000000000002,124,912,970,3,11.600000000000001,459,118,0,568,62.49,21.87,0.16,995,1.8,310,5.800000000000001,34.7879,27.3897
1999,6,3,18,30,18.900000000000002,120,908,931,3,11.100000000000001,353,30,0,380,60.53,26.72,0.16,996,1.7000000000000002,313,5.800000000000001,23.1468,18.2182
1999,6,3,19,30,18.7,112,892,839,3,10.600000000000001,322,32,0,348,59.32,35.36,0.16,996,1.7000000000000002,316,5.7,20.9116,16.4447
1999,6,3,20,30,18.3,100,866,707,3,10.100000000000001,314,87,0,375,58.96,45.550000000000004,0.16,996,1.6,319,5.5,21.9868,17.2609
1999,6,3,21,30,17.8,85,822,542,3,9.700000000000001,233,249,0,371,59.19,56.27,0.16,997,1.5,322,5.2,20.8679,16.3284
1999,6,3,22,30,17,71,735,358,0,9.3,71,735,0,358,60.57,67.01,0.16,997,1.4000000000000001,324,4.6000000000000005,18.8007,14.6075
1999,6,3,23,30,16.5,51,568,174,0,9.1,51,568,0,174,61.44,77.42,0.16,998,1.4000000000000001,325,4.2,8.3532,6.3909
1999,6,4,0,30,13.9,19,214,30,0,9.200000000000001,19,214,0,30,73.51,87.11,0.16,999,1.3,318,2.7,0.0000,0.0000
1999,6,4,1,30,12.600000000000001,0,0,0,0,9,0,0,0,0,78.95,96.27,0.16,1000,1.3,316,2.8000000000000003,0.0000,0.0000
1999,6,4,2,30,11.8,0,0,0,0,8.6,0,0,0,0,80.9,103.84,0.16,1000,1.2000000000000002,318,3.2,0.0000,0.0000
1999,6,4,3,30,11.100000000000001,0,0,0,0,8.3,0,0,0,0,82.97,109.57000000000001,0.16,1001,1.1,323,3.6,0.0000,0.0000
1999,6,4,4,30,10.5,0,0,0,0,8.1,0,0,0,0,85.29,112.94,0.16,1001,1.1,330,3.7,0.0000,0.0000
1999,6,4,5,30,10.100000000000001,0,0,0,0,8,0,0,0,0,86.93,113.59,0.16,1001,1,337,3.7,0.0000,0.0000
1999,6,4,6,30,9.600000000000001,0,0,0,0,7.9,0,0,0,0,89.43,111.42,0.16,1001,0.9,344,3.5,0.0000,0.0000
1999,6,4,7,30,9.200000000000001,0,0,0,0,7.9,0,0,0,0,91.4,106.71000000000001,0.16,1002,0.9,350,3.2,0.0000,0.0000
1999,6,4,8,30,8.8,0,0,0,0,7.800000000000001,0,0,0,0,93.16,99.91,0.16,1002,0.9,355,2.9000000000000004,0.0000,0.0000
1999,6,4,9,30,9.1,0,0,0,0,7.6000000000000005,0,0,0,0,90.59,91.55,0.16,1003,0.9,179,2.9000000000000004,0.0000,0.0000
1999,6,4,10,30,10.5,39,455,102,4,7.7,48,104,7,62,82.69,81.97,0.16,1003,0.9,2,3.2,0.0000,0.0000
1999,6,4,11,30,12.700000000000001,63,691,279,3,7.800000000000001,106,299,0,200,72.23,71.81,0.16,1004,0.9,9,2.9000000000000004,10.0707,7.7797
1999,6,4,12,30,15.5,79,810,470,1,7.800000000000001,79,810,0,470,60.08,61.17,0.16,1004,0.9,23,2.4000000000000004,25.7294,20.0818
1999,6,4,13,30,17.5,91,879,652,7,5.800000000000001,167,614,0,559,46.06,50.39,0.16,1004,0.9,35,2,32.2470,25.2848
1999,6,4,14,30,18.7,99,922,807,7,4.6000000000000005,221,627,0,702,39.49,39.87,0.16,1003,0.9,44,1.3,41.7839,32.8377
1999,6,4,15,30,19.6,103,946,919,7,3.9000000000000004,223,711,0,837,35.42,30.310000000000002,0.16,1003,1,64,0.6000000000000001,50.7303,39.9160
1999,6,4,16,30,20.400000000000002,103,963,987,0,3.7,103,963,0,987,33.17,23.32,0.16,1003,1,161,0.30000000000000004,60.3601,47.5194
1999,6,4,17,30,21,101,964,997,0,3.7,101,964,0,997,32.01,21.740000000000002,0.16,1003,1.1,246,0.6000000000000001,61.0704,48.0832
1999,6,4,18,30,21.200000000000003,100,953,952,0,3.9000000000000004,100,953,0,952,32.04,26.6,0.16,1002,1.2000000000000002,236,0.9,57.9977,45.6489
1999,6,4,19,30,21.200000000000003,96,934,859,0,4,96,934,0,859,32.39,35.25,0.16,1002,1.2000000000000002,215,1,51.6288,40.6011
1999,6,4,20,30,21,89,898,719,0,4.2,89,898,0,719,33.13,45.45,0.16,1001,1.3,205,1.2000000000000002,42.1686,33.1056
1999,6,4,21,30,20.6,81,837,547,0,4.3,81,837,0,547,34.34,56.160000000000004,0.16,1001,1.4000000000000001,201,1.3,30.7841,24.0886
1999,6,4,22,30,19.700000000000003,69,738,359,0,4.5,69,738,0,359,36.79,66.9,0.16,1001,1.5,193,1.3,18.8699,14.6629
1999,6,4,23,30,19.1,51,564,175,0,5.1000000000000005,51,564,0,175,39.9,77.32000000000001,0.16,1001,1.5,188,1.3,8.4064,6.4328
1999,6,5,0,30,14.700000000000001,19,211,30,0,7.800000000000001,19,211,0,30,63.11,87,0.16,1001,1.5,181,1.3,0.0000,0.0000
1999,6,5,1,30,13.100000000000001,0,0,0,0,6.800000000000001,0,0,0,0,65.45,96.15,0.16,1001,1.5,182,1.5,0.0000,0.0000
1999,6,5,2,30,12.100000000000001,0,0,0,1,6.2,0,0,0,0,67.11,103.72,0.16,1002,1.5,181,1.5,0.0000,0.0000
1999,6,5,3,30,11.5,0,0,0,0,5.6000000000000005,0,0,0,0,66.86,109.44,0.16,1002,1.4000000000000001,177,1.4000000000000001,0.0000,0.0000
1999,6,5,4,30,11.3,0,0,0,3,5,0,0,0,0,65.35,112.82000000000001,0.16,1001,1.4000000000000001,171,1.4000000000000001,0.0000,0.0000
1999,6,5,5,30,11.200000000000001,0,0,0,8,4.9,0,0,0,0,65.1,113.48,0.16,1001,1.4000000000000001,164,1.4000000000000001,0.0000,0.0000
1999,6,5,6,30,10.9,0,0,0,7,4.7,0,0,0,0,65.67,111.32000000000001,0.16,1001,1.4000000000000001,155,1.4000000000000001,0.0000,0.0000
1999,6,5,7,30,10.700000000000001,0,0,0,7,4.9,0,0,0,0,67.54,106.62,0.16,1001,1.4000000000000001,145,1.3,0.0000,0.0000
1999,6,5,8,30,10.5,0,0,0,7,5.2,0,0,0,0,69.51,99.84,0.16,1001,1.4000000000000001,131,1.2000000000000002,0.0000,0.0000
1999,6,5,9,30,10.600000000000001,0,0,0,7,5.2,0,0,0,0,69.46000000000001,91.49,0.16,1001,1.3,119,1.5,0.0000,0.0000
1999,6,5,10,30,11.700000000000001,39,439,101,7,5.7,48,106,7,63,66.56,81.91,0.16,1001,1.3,116,2.4000000000000004,0.0000,0.0000
1999,6,5,11,30,13.5,63,672,273,4,6,106,304,0,201,60.64,71.76,0.16,1002,1.4000000000000001,123,2.9000000000000004,10.1258,7.8228
1999,6,5,12,30,15.600000000000001,79,787,459,4,7.4,124,0,0,124,58.17,61.13,0.16,1002,1.5,143,2.7,6.7899,5.2996
1999,6,5,13,30,17.8,91,851,635,4,8.3,123,0,0,123,53.63,50.35,0.16,1002,1.6,165,2.7,7.0966,5.5645
1999,6,5,14,30,19.5,104,883,782,4,8.9,345,291,0,568,50.230000000000004,39.82,0.16,1002,1.8,174,2.9000000000000004,33.8120,26.5728
1999,6,5,15,30,20.6,114,900,891,4,8.9,421,202,0,595,47.06,30.25,0.16,1001,1.9000000000000001,175,3.2,36.0660,28.3779
1999,6,5,16,30,21.400000000000002,121,903,951,0,8.8,121,903,0,951,44.5,23.23,0.16,1001,2.1,175,3.4000000000000004,58.1641,45.7908
1999,6,5,17,30,21.8,123,904,964,7,8.9,347,556,0,864,43.59,21.63,0.16,1001,2.1,177,3.3000000000000003,52.9293,41.6737
1999,6,5,18,30,22.1,122,894,922,7,8.8,337,529,0,811,42.550000000000004,26.48,0.16,1001,2.1,182,3.1,49.4152,38.8941
1999,6,5,19,30,22.3,118,871,830,7,8.700000000000001,317,439,0,676,41.86,35.14,0.16,1001,2.1,189,2.9000000000000004,40.6383,31.9586
1999,6,5,20,30,22.3,112,831,695,7,8.700000000000001,237,497,0,587,41.800000000000004,45.35,0.16,1000,2.1,196,2.9000000000000004,34.4372,27.0364
1999,6,5,21,30,21.900000000000002,103,762,528,7,8.8,115,683,0,496,43.160000000000004,56.06,0.16,1000,2.1,196,3,27.9276,21.8543
1999,6,5,22,30,20.700000000000003,94,629,342,0,8.9,94,629,0,342,46.84,66.8,0.16,999,2.1,185,2.7,17.9908,13.9811
1999,6,5,23,30,19.8,69,428,164,0,9.8,69,428,0,164,52.53,77.21000000000001,0.16,999,2.1,178,2.3000000000000003,7.8834,6.0338
1999,6,6,0,30,16.7,21,125,27,3,10.200000000000001,17,0,7,17,65.67,86.9,0.16,999,2.4000000000000004,157,1.8,0.0000,0.0000
1999,6,6,1,30,15.200000000000001,0,0,0,3,10.100000000000001,0,0,0,0,71.63,96.04,0.16,999,2.6,159,1.5,0.0000,0.0000
1999,6,6,2,30,14.5,0,0,0,3,10.200000000000001,0,0,0,0,75.32000000000001,103.60000000000001,0.16,999,2.8000000000000003,172,1.3,0.0000,0.0000
1999,6,6,3,30,14.200000000000001,0,0,0,7,10.4,0,0,0,0,78.15,109.33,0.16,999,2.9000000000000004,186,1.3,0.0000,0.0000
1999,6,6,4,30,14.100000000000001,0,0,0,3,11,0,0,0,0,81.62,112.71000000000001,0.16,999,3,197,1.6,0.0000,0.0000
1999,6,6,5,30,14.100000000000001,0,0,0,4,11.9,0,0,0,0,86.7,113.37,0.16,998,3.1,207,2,0.0000,0.0000
1999,6,6,6,30,14.100000000000001,0,0,0,4,12.9,0,0,0,0,92.73,111.23,0.16,998,3.2,214,2.2,0.0000,0.0000
1999,6,6,7,30,14.100000000000001,0,0,0,3,13.600000000000001,0,0,0,0,96.63,106.54,0.16,998,3.4000000000000004,218,2.4000000000000004,0.0000,0.0000
1999,6,6,8,30,14.200000000000001,0,0,0,7,13.8,0,0,0,0,97.38,99.77,0.16,998,3.7,218,2.6,0.0000,0.0000
1999,6,6,9,30,14.600000000000001,0,0,0,3,13.9,0,0,0,0,95.49,91.43,0.16,998,4,215,3.2,0.0000,0.0000
1999,6,6,10,30,15.200000000000001,52,205,81,3,14,38,0,7,38,92.43,81.87,0.16,998,4.2,212,3.7,0.0000,0.0000
1999,6,6,11,30,16.2,115,362,229,4,14.200000000000001,121,96,0,151,87.95,71.72,0.16,998,4.3,212,3.9000000000000004,7.6098,5.8793
1999,6,6,12,30,17.8,165,478,396,8,14.700000000000001,162,422,0,366,82.16,61.1,0.16,998,4.3,219,4.3,20.0448,15.6456
1999,6,6,13,30,20,198,571,563,7,15.8,230,443,0,513,76.79,50.32,0.16,998,4.1000000000000005,231,4.7,29.6011,23.2107
1999,6,6,14,30,22.3,216,641,709,8,17.3,345,296,0,572,73.44,39.78,0.16,998,4,240,4.6000000000000005,34.0533,26.7626
1999,6,6,15,30,23.8,232,677,817,7,19,355,411,0,710,74.45,30.19,0.16,998,4,242,4.5,43.0406,33.8660
1999,6,6,16,30,24.5,239,696,879,7,19.900000000000002,390,399,0,757,75.4,23.14,0.16,998,4.1000000000000005,239,4.4,46.3033,36.4534
1999,6,6,17,30,24.900000000000002,238,703,892,7,20.3,392,411,0,774,75.72,21.52,0.16,997,4.1000000000000005,236,4.5,47.4209,37.3369
1999,6,6,18,30,25.1,235,689,853,8,20.6,428,275,0,674,76.01,26.37,0.16,997,4.1000000000000005,235,4.7,41.0733,32.3286
1999,6,6,19,30,25.200000000000003,220,668,766,3,20.700000000000003,371,309,0,624,76.07000000000001,35.04,0.16,997,4.1000000000000005,236,5,37.5194,29.5061
1999,6,6,20,30,25.5,198,627,639,7,20.700000000000003,280,394,0,558,74.97,45.25,0.16,996,4.1000000000000005,236,5.1000000000000005,32.7456,25.7089
1999,6,6,21,30,25.400000000000002,166,567,484,7,20.700000000000003,220,331,0,405,75.41,55.97,0.16,996,4.1000000000000005,235,4.9,22.8137,17.8532
1999,6,6,22,30,24.8,130,464,314,8,20.700000000000003,144,300,0,263,77.85000000000001,66.7,0.16,996,4,233,4.4,13.8461,10.7611
1999,6,6,23,30,24.3,81,311,150,3,20.5,80,53,0,92,79.34,77.11,0.16,996,4,233,4.1000000000000005,4.4252,3.3876
1999,6,7,0,30,22.700000000000003,20,76,24,1,20.200000000000003,20,76,0,24,85.71000000000001,86.81,0.16,996,4,239,3.8000000000000003,0.0000,0.0000
1999,6,7,1,30,22,0,0,0,0,20,0,0,0,0,88.27,95.93,0.16,997,3.9000000000000004,243,3.8000000000000003,0.0000,0.0000
1999,6,7,2,30,21.5,0,0,0,0,19.900000000000002,0,0,0,0,90.59,103.49000000000001,0.16,997,3.8000000000000003,249,3.9000000000000004,0.0000,0.0000
1999,6,7,3,30,20.900000000000002,0,0,0,0,19.900000000000002,0,0,0,0,93.76,109.22,0.16,997,3.8000000000000003,255,3.6,0.0000,0.0000
1999,6,7,4,30,20.1,0,0,0,7,19.8,0,0,0,0,98.15,112.60000000000001,0.16,997,3.7,258,3.1,0.0000,0.0000
1999,6,7,5,30,19.400000000000002,0,0,0,0,19.400000000000002,0,0,0,0,100,113.27,0.16,997,3.6,258,2.6,0.0000,0.0000
1999,6,7,6,30,18.8,0,0,0,1,18.8,0,0,0,0,100,111.14,0.16,997,3.6,258,2.3000000000000003,0.0000,0.0000
1999,6,7,7,30,18.3,0,0,0,1,18.3,0,0,0,0,100,106.46000000000001,0.16,997,3.6,261,2.1,0.0000,0.0000
1999,6,7,8,30,17.900000000000002,0,0,0,1,17.900000000000002,0,0,0,0,100,99.71000000000001,0.16,997,3.6,264,1.9000000000000001,0.0000,0.0000
1999,6,7,9,30,18.2,0,0,0,1,18.2,0,0,0,0,100,91.38,0.16,997,3.6,264,2,0.0000,0.0000
1999,6,7,10,30,19.200000000000003,48,280,88,0,18.5,48,280,0,88,96,81.83,0.16,997,3.6,260,2.2,0.0000,0.0000
1999,6,7,11,30,20.700000000000003,85,513,246,0,18.7,85,513,0,246,88.42,71.69,0.16,997,3.6,254,2.3000000000000003,12.4008,9.5813
1999,6,7,12,30,22.700000000000003,126,599,416,0,19.1,126,599,0,416,80.34,61.07,0.16,997,3.6,251,2.5,22.7874,17.7866
1999,6,7,13,30,24.900000000000002,146,686,585,0,19.700000000000003,146,686,0,585,72.88,50.29,0.16,997,3.7,251,2.8000000000000003,33.7595,26.4715
1999,6,7,14,30,26.5,160,742,730,0,20,160,742,0,730,67.66,39.74,0.16,996,3.8000000000000003,250,3.1,43.4636,34.1585
